INDEX,VOLTS_LSB
477,2065
478,2028
479,2003
480,1994
481,1994
482,2024
483,2063
484,2142
485,2201
486,2217
487,2173
488,2141
489,2117
490,2054
491,2124
492,2164
493,2112
494,2036
495,1891
496,1626
497,1596
498,1785
499,1978
500,2214
501,2291
502,2154
503,2002
504,1908
505,1885
506,1953
507,1981
508,1963
509,1973
510,1951
511,1982
512,2018
513,1994
514,1995
515,2052
516,2147
517,2227
518,2274
519,2269
520,2166
521,2070
522,2100
523,2141
524,2101
525,2096
526,2116
527,2080
528,2085
529,2138
530,2123
531,2047
532,1975
533,1908
534,1874
535,1904
536,2008
537,2127
538,2155
539,2136
540,2101
541,2037
542,1962
543,1912
544,1884
545,1891
546,1936
547,1959
548,1956
549,1961
550,1965
551,1927
552,1967
553,2080
554,2151
555,2239
556,2313
557,2289
558,2189
559,2058
560,1945
561,1892
562,1970
563,2128
564,2254
565,2254
566,2146
567,2065
568,2053
569,2093
570,2181
571,2284
572,2277
573,2141
574,1977
575,1901
576,1885
577,1925
578,2012
579,2067
580,2049
581,1982
582,2001
583,2064
584,2055
585,2066
586,2102
587,2057
588,2011
589,1990
590,1968
591,1963
592,1988
593,2054
594,2154
595,2195
596,2169
597,2126
598,2071
599,2021
600,2046
601,2049
602,2061
603,2062
604,1947
605,1840
606,1827
607,1863
608,1877
609,1994
610,2124
611,2181
612,2146
613,2086
614,1990
615,1925
616,1989
617,2093
618,2166
619,2202
620,2179
621,2128
622,2075
623,2059
624,2136
625,2272
626,2353
627,2349
628,2289
629,2197
630,2119
631,2096
632,2148
633,2182
634,2175
635,2156
636,2080
637,1985
638,1951
639,1942
640,1950
641,1986
642,1987
643,1938
644,1917
645,1904
646,1923
647,1954
648,1972
649,2005
650,2010
651,1955
652,1878
653,1824
654,1859
655,1922
656,2011
657,2074
658,2062
659,2066
660,2057
661,2017
662,2056
663,2094
664,2132
665,2150
666,2115
667,2057
668,1966
669,1892
670,1930
671,2040
672,2151
673,2222
674,2223
675,2164
676,2077
677,2021
678,2065
679,2137
680,2157
681,2120
682,2038
683,1961
684,1894
685,1939
686,2024
687,2062
688,2097
689,2079
690,1991
691,1955
692,1948
693,1943
694,1944
695,1922
696,1863
697,1816
698,1844
699,1921
700,1969
701,1940
702,2286
703,2076
704,1982
705,2287
706,1878
707,1987
708,2155
709,1851
710,1927
711,2009
712,1947
713,2065
714,2068
715,2031
716,2116
717,2146
718,2133
719,2134
720,2082
721,2050
722,2054
723,2036
724,2012
725,1970
726,1952
727,1984
728,2003
729,2038
730,2070
731,2071
732,2068
733,2045
734,2029
735,2071
736,2125
737,2154
738,2150
739,2109
740,2046
741,2032
742,2042
743,2063
744,2090
745,2082
746,2046
747,2028
748,2012
749,1996
750,2024
751,2029
752,2047
753,2090
754,2079
755,2069
756,2085
757,2054
758,2047
759,2022
760,1961
761,1962
762,1978
763,2006
764,2054
765,2051
766,2022
767,1995
768,1980
769,2030
770,2102
771,2129
772,2124
773,2081
774,2017
775,1978
776,1998
777,2041
778,2085
779,2105
780,2104
781,2086
782,2049
783,2049
784,2075
785,2086
786,2126
787,2106
788,2078
789,2037
790,1994
791,1971
792,1985
793,2045
794,2107
795,2093
796,2022
797,1962
798,1947
799,1994
800,2024
801,2030
802,2002
803,1928
804,1867
805,1832
806,1873
807,1967
808,2047
809,2079
810,2065
811,2009
812,1982
813,2002
814,2003
815,2038
816,2075
817,2057
818,2034
819,2019
820,2018
821,2071
822,2065
823,2138
824,2164
825,2092
826,2071
827,2051
828,2039
829,2037
830,2004
831,1996
832,1987
833,1981
834,1994
835,2010
836,2014
837,1985
838,1992
839,2021
840,2032
841,2073
842,2071
843,2045
844,2042
845,2030
846,2052
847,2102
848,2128
849,2120
850,2069
851,2019
852,2034
853,2078
854,2113
855,2144
856,2148
857,2126
858,2088
859,2057
860,2036
861,2035
862,2056
863,2048
864,2042
865,2010
866,1953
867,1940
868,1928
869,1924
870,1960
871,1967
872,1969
873,1979
874,1949
875,1927
876,1961
877,1950
878,1980
879,2018
880,2022
881,2047
882,2082
883,2094
884,2083
885,2046
886,2017
887,2017
888,2023
889,2044
890,2062
891,2077
892,2082
893,2058
894,2048
895,2026
896,2004
897,2045
898,2098
899,2127
900,2144
901,2133
902,2066
903,2014
904,2027
905,2050
906,2068
907,2087
908,2058
909,2021
910,2011
911,2013
912,2030
913,2052
914,2036
915,2002
916,2020
917,2057
918,2087
919,2112
920,2075
921,2004
922,1984
923,1977
924,1987
925,2013
926,2031
927,2037
928,2027
929,2032
930,2051
931,2064
932,2070
933,2068
934,2060
935,2087
936,2103
937,2101
938,2089
939,2068
940,2053
941,2052
942,2018
943,2004
944,2022
945,2034
946,2004
947,2046
948,2095
949,2101
950,2075
951,2048
952,2055
953,2066
954,2071
955,2096
956,2043
957,2000
958,2040
959,2013
960,2006
961,2026
962,2034
963,2058
964,2059
965,2024
966,2015
967,2024
968,2032
969,2037
970,2007
971,1992
972,2012
973,1973
974,1977
975,1996
976,2003
977,2027
978,2022
979,2012
980,2019
981,2016
982,2015
983,2030
984,2037
985,2027
986,2007
987,2014
988,2028
989,2055
990,2103
991,2099
992,2111
993,2121
994,2077
995,2071
996,2060
997,2021
998,2039
999,2048
1000,2063
1001,2081
1002,2052
1003,2030
1004,2053
1005,2069
1006,2083
1007,2103
1008,2099
1009,2100
1010,2090
1011,2053
1012,2022
1013,2020
1014,2024
1015,2027
1016,2039
1017,2046
1018,2041
1019,2028
1020,2008
1021,1997
1022,2005
1023,2022
1024,2030
1025,2027
1026,2018
1027,1966
1028,1987
1029,2012
1030,2016
1031,2033
1032,2014
1033,1975
1034,1973
1035,1980
1036,2021
1037,2065
1038,2068
1039,2056
1040,2043
1041,1996
1042,1987
1043,2014
1044,2045
1045,2085
1046,2112
1047,2102
1048,2071
1049,2051
1050,2041
1051,2050
1052,2069
1053,2097
1054,2117
1055,2105
1056,2076
1057,2057
1058,2036
1059,2034
1060,2075
1061,2091
1062,2065
1063,2050
1064,2019
1065,2000
1066,2022
1067,2031
1068,2062
1069,2077
1070,2068
1071,2076
1072,2069
1073,2030
1074,2000
1075,2003
1076,2010
1077,2013
1078,1985
1079,1954
1080,1974
1081,1994
1082,2024
1083,2073
1084,2068
1085,2074
1086,2056
1087,2020
1088,2007
1089,2026
1090,2057
1091,2053
1092,2049
1093,2053
1094,2027
1095,2012
1096,2004
1097,1986
1098,2017
1099,2069
1100,2080
1101,2090
1102,2052
1103,2031
1104,2031
1105,2029
1106,2043
1107,2070
1108,2061
1109,2062
1110,2047
1111,2029
1112,2027
1113,2047
1114,2068
1115,2051
1116,2053
1117,2068
1118,2057
1119,2061
1120,2085
1121,2091
1122,2067
1123,2051
1124,2034
1125,2029
1126,2053
1127,2053
1128,2047
1129,2067
1130,2074
1131,2066
1132,2050
1133,2002
1134,1998
1135,2036
1136,2044
1137,2058
1138,2081
1139,2050
1140,2028
1141,2011
1142,2001
1143,2023
1144,2041
1145,2040
1146,2047
1147,2030
1148,2024
1149,2034
1150,2020
1151,2014
1152,2034
1153,2047
1154,2059
1155,2065
1156,2070
1157,2047
1158,2038
1159,2010
1160,2027
1161,2032
1162,2059
1163,2074
1164,2045
1165,2069
1166,2083
1167,2099
1168,2124
1169,2107
1170,2093
1171,2097
1172,2079
1173,2086
1174,2107
1175,2096
1176,2089
1177,2080
1178,2053
1179,2049
1180,2038
1181,2040
1182,2046
1183,2047
1184,2068
1185,2054
1186,2004
1187,2006
1188,1992
1189,1990
1190,2012
1191,2024
1192,2043
1193,2015
1194,2012
1195,2021
1196,1977
1197,1991
1198,2043
1199,2035
1200,2065
1201,2088
1202,2076
1203,2053
1204,2042
1205,2053
1206,2076
1207,2088
1208,2097
1209,2112
1210,2103
1211,2086
1212,2090
1213,2107
1214,2107
1215,2119
1216,2108
1217,2059
1218,2052
1219,2062
1220,2086
1221,2067
1222,2056
1223,2057
1224,2054
1225,2044
1226,2011
1227,2036
1228,2057
1229,2045
1230,2058
1231,2017
1232,1970
1233,1978
1234,1972
1235,2005
1236,2057
1237,2079
1238,2092
1239,2077
1240,2023
1241,2019
1242,2029
1243,2031
1244,2057
1245,2097
1246,2071
1247,2019
1248,2029
1249,2010
1250,1974
1251,1984
1252,2014
1253,2035
1254,2061
1255,2057
1256,2011
1257,2000
1258,2014
1259,2015
1260,2024
1261,2025
1262,1998
1263,1981
1264,1973
1265,1990
1266,1988
1267,2004
1268,2013
1269,1980
1270,1995
1271,2013
1272,1998
1273,2036
1274,2063
1275,2085
1276,2121
1277,2091
1278,2052
1279,2073
1280,2059
1281,2035
1282,2073
1283,2095
1284,2095
1285,2024
1286,2000
1287,2002
1288,1982
1289,2014
1290,2087
1291,2111
1292,2085
1293,2053
1294,2040
1295,2011
1296,2001
1297,2004
1298,2032
1299,2036
1300,2022
1301,1994
1302,1972
1303,1958
1304,1956
1305,1974
1306,1994
1307,2032
1308,2064
1309,2040
1310,2040
1311,2052
1312,2038
1313,2073
1314,2076
1315,2053
1316,2079
1317,2084
1318,2061
1319,2101
1320,2119
1321,2085
1322,2079
1323,2067
1324,2047
1325,1982
1326,1991
1327,2256
1328,1997
1329,2079
1330,2294
1331,1865
1332,2053
1333,2080
1334,1868
1335,2031
1336,2071
1337,2026
1338,2085
1339,2023
1340,1956
1341,1986
1342,1996
1343,2006
1344,2029
1345,2012
1346,2035
1347,2072
1348,2044
1349,2004
1350,2030
1351,2052
1352,2049
1353,2080
1354,2087
1355,2061
1356,2073
1357,2064
1358,2049
1359,2038
1360,2017
1361,2026
1362,2041
1363,2013
1364,2026
1365,2028
1366,2027
1367,2029
1368,2030
1369,2003
1370,1973
1371,1970
1372,1984
1373,1983
1374,2004
1375,2012
1376,2005
1377,1993
1378,1983
1379,2004
1380,2003
1381,2011
1382,2038
1383,2054
1384,2070
1385,2037
1386,2009
1387,2036
1388,2026
1389,2037
1390,2085
1391,2100
1392,2090
1393,2073
1394,2045
1395,2030
1396,2036
1397,2044
1398,2048
1399,2064
1400,2073
1401,2048
1402,2026
1403,2011
1404,2019
1405,2055
1406,2040
1407,2007
1408,2022
1409,2018
1410,1997
1411,2018
1412,2018
1413,2001
1414,2022
1415,2008
1416,1961
1417,1989
1418,1982
1419,1994
1420,2028
1421,2020
1422,2035
1423,2031
1424,2004
1425,1994
1426,2017
1427,2026
1428,2070
1429,2094
1430,2050
1431,2037
1432,2044
1433,2005
1434,2007
1435,2028
1436,2049
1437,2064
1438,2072
1439,2058
1440,2021
1441,2003
1442,2028
1443,2050
1444,2081
1445,2081
1446,2077
1447,2068
1448,2035
1449,2039
1450,2033
1451,2012
1452,2027
1453,2058
1454,2051
1455,2038
1456,2035
1457,2028
1458,2039
1459,2061
1460,2057
1461,2048
1462,2048
1463,2036
1464,2047
1465,2065
1466,2030
1467,2041
1468,2062
1469,2004
1470,1993
1471,2006
1472,2014
1473,2044
1474,2077
1475,2077
1476,2062
1477,2043
1478,2026
1479,2018
1480,2022
1481,2040
1482,2053
1483,2069
1484,2049
1485,2023
1486,2035
1487,1996
1488,1986
1489,2044
1490,2057
1491,2054
1492,2069
1493,2061
1494,2042
1495,2043
1496,2023
1497,2029
1498,2062
1499,2060
1500,2039
1501,2111
1502,2054
1503,2042
1504,2083
1505,2061
1506,2056
1507,2081
1508,2047
1509,2047
1510,2070
1511,2059
1512,2059
1513,2072
1514,2075
1515,2072
1516,2042
1517,2028
1518,2028
1519,2045
1520,2053
1521,2052
1522,2035
1523,1983
1524,1973
1525,1991
1526,1978
1527,2016
1528,2058
1529,2049
1530,2052
1531,2037
1532,2027
1533,2021
1534,2016
1535,2057
1536,2094
1537,2076
1538,2074
1539,2082
1540,2046
1541,2052
1542,2050
1543,2056
1544,2091
1545,2094
1546,2080
1547,2061
1548,2039
1549,2036
1550,2056
1551,2074
1552,2077
1553,2093
1554,2155
1555,2119
1556,2016
1557,2099
1558,1979
1559,1969
1560,2047
1561,2018
1562,1996
1563,2009
1564,1995
1565,2006
1566,2036
1567,2034
1568,2020
1569,2008
1570,1994
1571,2017
1572,2029
1573,2051
1574,2088
1575,2072
1576,2047
1577,2026
1578,2006
1579,1983
1580,1994
1581,2043
1582,2059
1583,2054
1584,2070
1585,2052
1586,2048
1587,2048
1588,2049
1589,2062
1590,2084
1591,2105
1592,2104
1593,2066
1594,2028
1595,2034
1596,2037
1597,2027
1598,2062
1599,2049
1600,2010
1601,1965
1602,1979
1603,2014
1604,1974
1605,2011
1606,2084
1607,2059
1608,2020
1609,2024
1610,1953
1611,1886
1612,1950
1613,2017
1614,2055
1615,2108
1616,2083
1617,2016
1618,2021
1619,2000
1620,2005
1621,2051
1622,2059
1623,2038
1624,2077
1625,2070
1626,2092
1627,2094
1628,2062
1629,2090
1630,2071
1631,2057
1632,2076
1633,2053
1634,2054
1635,2077
1636,2097
1637,2095
1638,2067
1639,2029
1640,2032
1641,2031
1642,2051
1643,2068
1644,2076
1645,2085
1646,2053
1647,2045
1648,2045
1649,2027
1650,2042
1651,2060
1652,2060
1653,2067
1654,2057
1655,2027
1656,2038
1657,2036
1658,2035
1659,2057
1660,2048
1661,2036
1662,2063
1663,2078
1664,2053
1665,2044
1666,2043
1667,2033
1668,2032
1669,2018
1670,1997
1671,1990
1672,2017
1673,2037
1674,2050
1675,2068
1676,2047
1677,2009
1678,2012
1679,2022
1680,2034
1681,2063
1682,2076
1683,2092
1684,2076
1685,2037
1686,2024
1687,2003
1688,2010
1689,2052
1690,2076
1691,2078
1692,2061
1693,2037
1694,2020
1695,2022
1696,2038
1697,2048
1698,2054
1699,2069
1700,2066
1701,2043
1702,2050
1703,2050
1704,2018
1705,2028
1706,2029
1707,2020
1708,2020
1709,2027
1710,2035
1711,2047
1712,2041
1713,2045
1714,2046
1715,2037
1716,2054
1717,2046
1718,2037
1719,2061
1720,2081
1721,2058
1722,2048
1723,2011
1724,1991
1725,2014
1726,2043
1727,2076
1728,2084
1729,2063
1730,2059
1731,2036
1732,2017
1733,2043
1734,2035
1735,2056
1736,2072
1737,2072
1738,2071
1739,2044
1740,2019
1741,2017
1742,2026
1743,2049
1744,2051
1745,2035
1746,2032
1747,2033
1748,2031
1749,2049
1750,2055
1751,2067
1752,2047
1753,2039
1754,2025
1755,2000
1756,2024
1757,2037
1758,2028
1759,2035
1760,2014
1761,1999
1762,2017
1763,2015
1764,2016
1765,2046
1766,2062
1767,2064
1768,2067
1769,2055
1770,2030
1771,2023
1772,2057
1773,2058
1774,2069
1775,2083
1776,2051
1777,2024
1778,2014
1779,2018
1780,2051
1781,2071
1782,2068
1783,2075
1784,2059
1785,2032
1786,2038
1787,2020
1788,2009
1789,2028
1790,2047
1791,2036
1792,2019
1793,2008
1794,2019
1795,2020
1796,2011
1797,2008
1798,2021
1799,2029
1800,2037
1801,2026
1802,2032
1803,2055
1804,2065
1805,2092
1806,2085
1807,2048
1808,2068
1809,2080
1810,2080
1811,2117
1812,2116
1813,2087
1814,2095
1815,2078
1816,2063
1817,2063
1818,2065
1819,2080
1820,2086
1821,2083
1822,2072
1823,2029
1824,2007
1825,2018
1826,2024
1827,2028
1828,2035
1829,2025
1830,1987
1831,1961
1832,1957
1833,1958
1834,1987
1835,2009
1836,2018
1837,1987
1838,2004
1839,2033
1840,2013
1841,2018
1842,1999
1843,2031
1844,2089
1845,2059
1846,2033
1847,2067
1848,2070
1849,2077
1850,2091
1851,2103
1852,2097
1853,2082
1854,2079
1855,2076
1856,2080
1857,2110
1858,2108
1859,2076
1860,2083
1861,2079
1862,2055
1863,2071
1864,2082
1865,2069
1866,2089
1867,2079
1868,2036
1869,2013
1870,2014
1871,2040
1872,2061
1873,2074
1874,2077
1875,2078
1876,2033
1877,2011
1878,2001
1879,2000
1880,2046
1881,2066
1882,2081
1883,2089
1884,2050
1885,2042
1886,2091
1887,2067
1888,2047
1889,2090
1890,2090
1891,2077
1892,2085
1893,2063
1894,2047
1895,2061
1896,2083
1897,2061
1898,2040
1899,2043
1900,2048
1901,2039
1902,2039
1903,2029
1904,2044
1905,2045
1906,2011
1907,1998
1908,2003
1909,2007
1910,2000
1911,2020
1912,2028
1913,2003
1914,1985
1915,1992
1916,1995
1917,2012
1918,2035
1919,2057
1920,2077
1921,2068
1922,2050
1923,2031
1924,1999
1925,2014
1926,2048
1927,2065
1928,2095
1929,2080
1930,2045
1931,2037
1932,2045
1933,2049
1934,2059
1935,2069
1936,2050
1937,2035
1938,2028
1939,2006
1940,2007
1941,2006
1942,2017
1943,2030
1944,2031
1945,2036
1946,2044
1947,2016
1948,2009
1949,2016
1950,1999
1951,1887
1952,2194
1953,2029
1954,1938
1955,2292
1956,1961
1957,2000
1958,2192
1959,1922
1960,1954
1961,2073
1962,1994
1963,2080
1964,2111
1965,2052
1966,2066
1967,2079
1968,2026
1969,1991
1970,1977
1971,1988
1972,2057
1973,2076
1974,2078
1975,2081
1976,2025
1977,1989
1978,1988
1979,2002
1980,2026
1981,2049
1982,2048
1983,2031
1984,2020
1985,1997
1986,1986
1987,1988
1988,2010
1989,2032
1990,2043
1991,2051
1992,2057
1993,2064
1994,2055
1995,2035
1996,2032
1997,2028
1998,2032
1999,2055
2000,2052
2001,2039
2002,2046
2003,2065
2004,2060
2005,2039
2006,2033
2007,2010
2008,2035
2009,2079
2010,2080
2011,2113
2012,2099
2013,2068
2014,2051
2015,2019
2016,2012
2017,2049
2018,2069
2019,2064
2020,2067
2021,2061
2022,2027
2023,2006
2024,2019
2025,2016
2026,2031
2027,2062
2028,2069
2029,2074
2030,2051
2031,2028
2032,2042
2033,2036
2034,2075
2035,2106
2036,2060
2037,2062
2038,2059
2039,2042
2040,2043
2041,2039
2042,2022
2043,2060
2044,2067
2045,2061
2046,2050
2047,2028
